timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2022-12-19T15:00,24.3,51,912.2,13.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T16:00,23.5,52,911.9,13.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T17:00,21.7,61,912.3,13.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T18:00,19.7,71,912.5,14.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T19:00,18.8,77,913.4,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T20:00,18,78,914.1,14.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T21:00,17.4,80,914,14,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T22:00,16.9,83,913.6,14,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-19T23:00,16.4,86,913.4,14.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T00:00,15.8,91,913,14.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T01:00,15.3,95,912.6,14.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T02:00,15.1,96,911.8,14.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T03:00,14.9,96,911.3,14.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T04:00,14.8,97,911.3,14.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T05:00,14.9,98,912,14.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T06:00,15.1,97,912.8,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T07:00,16.3,94,914,15.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T08:00,18.7,86,915.4,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T09:00,21.3,77,916.1,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T10:00,23.3,68,915.8,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T11:00,24.7,57,915.2,15.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T12:00,25.5,52,914.1,15,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T13:00,26,49,913.3,14.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T14:00,26.1,46,912.3,13.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T15:00,25.7,44,911.9,12.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T16:00,24.7,45,911.9,11.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T17:00,22.8,56,911.9,13.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T18:00,20.6,62,912.4,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T19:00,19.5,68,913.1,13.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T20:00,18.3,77,913.9,14.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T21:00,17.6,84,914.2,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T22:00,16.8,89,914,15,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-20T23:00,16.2,94,913.5,15.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T00:00,15.9,97,912.7,15.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T01:00,15.6,98,912.2,15.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T02:00,14.8,99,911.4,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T03:00,14.6,100,910.8,14.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T04:00,14.5,97,910.9,14.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T05:00,14.7,95,911.8,13.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T06:00,14.8,84,912.5,12.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T07:00,15.9,76,913.5,11.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T08:00,18.3,67,915,12.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T09:00,20.9,62,916,13.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T10:00,23,57,916.3,14,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T11:00,24.3,51,915.9,13.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T12:00,25.2,45,914.8,12.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T13:00,25.5,44,913.9,12.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T14:00,25.5,39,913.4,10.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T15:00,25.2,37,913.3,9.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T16:00,24.1,40,913.2,9.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T17:00,21.7,52,912.8,11.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T18:00,19.6,57,913.3,10.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T19:00,18.5,64,913.8,11.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T20:00,17.6,71,914.2,12.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T21:00,16.7,76,914.1,12.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T22:00,15.8,83,914.1,12.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-21T23:00,14.9,89,913.7,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T00:00,14.7,91,913.1,13.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T01:00,14.6,91,912.3,13.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T02:00,14.5,91,911.5,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T03:00,14.5,90,911.3,12.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T04:00,14.7,86,911.3,12.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T05:00,14.4,88,911.9,12.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T06:00,14.4,85,912.3,11.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T07:00,15.5,78,913.2,11.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T08:00,18.1,70,914.8,12.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T09:00,20.8,57,915.9,11.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T10:00,22.8,46,916,10.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T11:00,24.1,44,915.4,11.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T12:00,25,45,914.4,12.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T13:00,25.5,43,913.9,11.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T14:00,25.5,44,913.2,12.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T15:00,25.1,45,912.7,12.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T16:00,24.3,46,912.7,11.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T17:00,22.2,55,912.4,12.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T18:00,20.1,64,912.9,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T19:00,19.2,71,913.8,13.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-12-22T20:00,18,78,914,14.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
