timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2024-11-05T13:00,30.8,57,1007.5,21.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T14:00,30.7,56,1006.4,21,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T15:00,30,59,1006.2,21.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T16:00,29.1,64,1006.6,21.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T17:00,27.8,70,1007.4,21.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T18:00,26.6,73,1008.2,21.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T19:00,25.8,77,1009.2,21.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T20:00,25.2,80,1010,21.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T21:00,24.3,86,1010,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T22:00,24.2,86,1010.1,21.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-05T23:00,24.1,87,1009.7,21.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T00:00,23.6,90,1009.1,21.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T01:00,23.3,90,1008.5,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T02:00,23.5,87,1008.2,21.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T03:00,23.8,85,1007.7,21.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T04:00,23.8,85,1007.7,21.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T05:00,24,84,1008.3,21.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T06:00,24.8,87,1009.6,22.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T07:00,26.1,82,1010.3,22.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T08:00,27.2,77,1010.7,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T09:00,28.2,76,1011,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T10:00,29.1,72,1010.4,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T11:00,29.7,69,1009.5,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T12:00,28.6,76,1008.4,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T13:00,27.4,82,1008,24.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T14:00,27.2,78,1007.3,23.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T15:00,26.7,82,1007.4,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T16:00,26.5,83,1007.7,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T17:00,26.1,86,1008.1,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T18:00,25.7,89,1008.4,23.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T19:00,24.2,96,1009.6,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T20:00,24.4,95,1009.9,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T21:00,24.3,95,1010.2,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T22:00,24.3,96,1009.9,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-06T23:00,24.4,96,1009.4,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T00:00,24.3,97,1008.8,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T01:00,24.4,97,1008.2,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T02:00,24.3,96,1007.6,23.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T03:00,24.3,96,1007.2,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T04:00,23.7,97,1007.3,23.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T05:00,23.9,96,1008,23.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T06:00,24.3,94,1009,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T07:00,25.5,89,1009.5,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T08:00,26.6,83,1010,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T09:00,27.6,81,1010.7,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T10:00,28.8,77,1010.2,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T11:00,27.9,77,1009.7,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T12:00,29.5,76,1008.5,24.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T13:00,30.3,70,1007.7,24.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T14:00,29.6,74,1007.1,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T15:00,29.2,74,1006.8,24.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T16:00,28.7,75,1007,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T17:00,27.7,78,1007.5,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T18:00,26.3,86,1008.2,23.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T19:00,25.9,88,1009,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T20:00,25.8,88,1009.7,23.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T21:00,25.9,87,1010.2,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T22:00,26.3,85,1010.1,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-07T23:00,26.1,86,1009.9,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T00:00,25.9,87,1009.6,23.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T01:00,25.9,87,1008.7,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T02:00,25.6,89,1007.9,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T03:00,25.3,90,1007.4,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T04:00,25.2,90,1007.1,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T05:00,24.7,92,1007.4,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T06:00,25,94,1008.9,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T07:00,26.6,88,1009.6,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T08:00,28.6,76,1010,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T09:00,29.9,68,1010.4,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T10:00,30.6,65,1010.1,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T11:00,30.9,65,1009.2,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T12:00,30.7,65,1008,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T13:00,30.7,65,1007.1,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T14:00,30,68,1006.4,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T15:00,29.2,71,1006.6,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T16:00,28.5,75,1006.7,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T17:00,27.6,78,1007.2,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T18:00,26.9,80,1008,23.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T19:00,26.7,79,1009.1,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T20:00,26.5,80,1009.9,22.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T21:00,26.2,81,1010.3,22.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T22:00,25.6,84,1010.2,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-08T23:00,25.5,85,1009.7,22.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T00:00,25.4,85,1009.1,22.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T01:00,24.9,88,1008.5,22.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T02:00,24.6,90,1007.9,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T03:00,24.5,92,1007.5,23,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T04:00,24.7,89,1007.8,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T05:00,24.4,89,1008.2,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T06:00,25.1,88,1010,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T07:00,26,83,1010.7,22.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T08:00,27.2,77,1011.1,22.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T09:00,28.6,73,1010.9,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T10:00,29.3,70,1010.2,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T11:00,30.2,65,1009.3,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T12:00,29.9,65,1008.3,22.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T13:00,30.4,62,1007.5,22.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T14:00,30.3,57,1006.9,20.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T15:00,29.5,63,1007.1,21.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T16:00,28.8,67,1007.4,22,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T17:00,27.9,69,1007.9,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T18:00,27.4,73,1008.3,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T19:00,27,74,1009.2,22,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T20:00,26.8,72,1009.6,21.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T21:00,26.5,75,1010.2,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T22:00,25.9,79,1010.1,22,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-09T23:00,25.5,82,1009.7,22.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T00:00,25,86,1009.2,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T01:00,24.5,89,1008.6,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T02:00,24,92,1008.1,22.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T03:00,23.6,94,1007.9,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T04:00,23.3,96,1007.8,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T05:00,23.4,97,1008.3,22.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T06:00,23.9,96,1009.3,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T07:00,26.1,89,1009.8,24.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T08:00,27.9,78,1010.3,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T09:00,29,70,1010.6,23,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T10:00,29.1,66,1010.3,22.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T11:00,29.9,63,1009.4,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T12:00,30.6,56,1008.2,20.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T13:00,30.4,56,1007.5,20.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T14:00,29.9,58,1006.8,20.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T15:00,29.5,61,1006.9,21.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T16:00,28.6,66,1007.2,21.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T17:00,27.5,70,1007.8,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T18:00,26.9,73,1007.8,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T19:00,26.6,75,1008.8,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T20:00,26.3,76,1009.2,21.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T21:00,26.1,78,1009.6,21.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T22:00,25.6,82,1009.8,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-10T23:00,24.9,85,1009.2,22.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T00:00,24.6,87,1008.2,22.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T01:00,24.2,88,1007.6,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T02:00,23.7,91,1007.2,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T03:00,23.5,93,1007.2,22.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T04:00,23.6,91,1007.4,22.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T05:00,23.8,89,1007.9,21.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T06:00,24.8,87,1008.3,22.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T07:00,26.1,83,1008.9,23,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T08:00,27.9,75,1009.3,23.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T09:00,29,69,1009.3,22.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T10:00,30,64,1008.7,22.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T11:00,30.2,63,1007.6,22.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T12:00,30.8,60,1006.3,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T13:00,30.7,61,1005.5,22.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T14:00,30.4,60,1004.9,21.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T15:00,29.7,61,1004.9,21.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T16:00,27.7,76,1006.4,23.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T17:00,26.2,85,1006.1,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T18:00,27.1,75,1006.6,22.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T19:00,26.2,81,1007.4,22.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T20:00,25.7,85,1007.9,23,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T21:00,25.3,90,1008.8,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T22:00,25.2,91,1008.6,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-11T23:00,25.1,91,1008.1,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T00:00,24.9,93,1007.4,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T01:00,24.1,96,1005.8,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T02:00,23.7,97,1006.4,23.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T03:00,23.5,97,1006.4,23,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T04:00,23.8,96,1006.1,23.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T05:00,24,97,1006.3,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T06:00,23.6,98,1007.7,23.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T07:00,24.2,95,1008.5,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T08:00,25.2,92,1009.2,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T09:00,25.8,90,1009,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T10:00,26.7,85,1008.8,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T11:00,27.2,82,1007.9,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T12:00,28,78,1006.8,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2024-11-12T13:00,27.9,79,1005.6,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
