timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,station,latitude,longitude
2023-10-16T08:00,25.2,63,987.9,New_Delhi,28.6139,77.209
2023-10-16T09:00,28.7,54,988.9,New_Delhi,28.6139,77.209
2023-10-16T10:00,24,65,989.6,New_Delhi,28.6139,77.209
2023-10-16T11:00,25.7,61,989.4,New_Delhi,28.6139,77.209
2023-10-16T12:00,27,56,987.9,New_Delhi,28.6139,77.209
2023-10-16T13:00,28.5,51,986.7,New_Delhi,28.6139,77.209
2023-10-16T14:00,28.9,51,985.8,New_Delhi,28.6139,77.209
2023-10-16T15:00,29,49,985.3,New_Delhi,28.6139,77.209
2023-10-16T16:00,27.8,54,986.8,New_Delhi,28.6139,77.209
2023-10-16T17:00,25.5,54,986.5,New_Delhi,28.6139,77.209
2023-10-16T18:00,24.6,59,987.2,New_Delhi,28.6139,77.209
2023-10-16T19:00,24,64,987.8,New_Delhi,28.6139,77.209
2023-10-16T20:00,23.6,67,988.5,New_Delhi,28.6139,77.209
2023-10-16T21:00,23.4,66,988.4,New_Delhi,28.6139,77.209
2023-10-16T22:00,23,71,988.5,New_Delhi,28.6139,77.209
2023-10-16T23:00,19.8,87,990.2,New_Delhi,28.6139,77.209
2023-10-17T00:00,20.3,89,988.6,New_Delhi,28.6139,77.209
2023-10-17T01:00,20.5,76,987.9,New_Delhi,28.6139,77.209
2023-10-17T02:00,20.2,75,987.6,New_Delhi,28.6139,77.209
2023-10-17T03:00,20.2,74,987.6,New_Delhi,28.6139,77.209
2023-10-17T04:00,19.6,80,988.1,New_Delhi,28.6139,77.209
2023-10-17T05:00,18.7,84,989.3,New_Delhi,28.6139,77.209
2023-10-17T06:00,19.2,83,990.1,New_Delhi,28.6139,77.209
2023-10-17T07:00,20,81,991,New_Delhi,28.6139,77.209
2023-10-17T08:00,21.8,74,992.5,New_Delhi,28.6139,77.209
2023-10-17T09:00,23.7,67,993,New_Delhi,28.6139,77.209
2023-10-17T10:00,25.1,59,992.6,New_Delhi,28.6139,77.209
2023-10-17T11:00,26.6,54,992,New_Delhi,28.6139,77.209
2023-10-17T12:00,28,48,990.9,New_Delhi,28.6139,77.209
2023-10-17T13:00,28.7,46,989.7,New_Delhi,28.6139,77.209
2023-10-17T14:00,28.3,47,989.5,New_Delhi,28.6139,77.209
2023-10-17T15:00,26.7,51,989.3,New_Delhi,28.6139,77.209
2023-10-17T16:00,25.4,64,989.4,New_Delhi,28.6139,77.209
2023-10-17T17:00,23.1,70,990.2,New_Delhi,28.6139,77.209
2023-10-17T18:00,22.5,72,990.4,New_Delhi,28.6139,77.209
2023-10-17T19:00,21.4,76,990.7,New_Delhi,28.6139,77.209
2023-10-17T20:00,20.4,83,991,New_Delhi,28.6139,77.209
2023-10-17T21:00,19.3,90,991.1,New_Delhi,28.6139,77.209
2023-10-17T22:00,18.7,92,990.9,New_Delhi,28.6139,77.209
2023-10-17T23:00,18.2,92,990.4,New_Delhi,28.6139,77.209
2023-10-18T00:00,17.8,93,989.9,New_Delhi,28.6139,77.209
2023-10-18T01:00,17.6,93,989.8,New_Delhi,28.6139,77.209
2023-10-18T02:00,17.6,93,989.7,New_Delhi,28.6139,77.209
2023-10-18T03:00,17.3,92,989.6,New_Delhi,28.6139,77.209
2023-10-18T04:00,17.1,89,989.7,New_Delhi,28.6139,77.209
2023-10-18T05:00,18.2,88,990.4,New_Delhi,28.6139,77.209
2023-10-18T06:00,18.4,87,991,New_Delhi,28.6139,77.209
2023-10-18T07:00,19.6,82,991.6,New_Delhi,28.6139,77.209
2023-10-18T08:00,21.8,73,992.6,New_Delhi,28.6139,77.209
2023-10-18T09:00,24.1,64,993,New_Delhi,28.6139,77.209
2023-10-18T10:00,26.1,53,993,New_Delhi,28.6139,77.209
2023-10-18T11:00,27.5,45,992.4,New_Delhi,28.6139,77.209
2023-10-18T12:00,28.4,42,991.4,New_Delhi,28.6139,77.209
2023-10-18T13:00,28.8,41,990.5,New_Delhi,28.6139,77.209
2023-10-18T14:00,29,41,989.6,New_Delhi,28.6139,77.209
2023-10-18T15:00,28.8,39,989.1,New_Delhi,28.6139,77.209
2023-10-18T16:00,28.1,39,989.2,New_Delhi,28.6139,77.209
2023-10-18T17:00,25.9,44,989.5,New_Delhi,28.6139,77.209
2023-10-18T18:00,24,51,989.9,New_Delhi,28.6139,77.209
2023-10-18T19:00,22.9,56,990.5,New_Delhi,28.6139,77.209
2023-10-18T20:00,22,59,990.6,New_Delhi,28.6139,77.209
2023-10-18T21:00,21.3,61,990.7,New_Delhi,28.6139,77.209
2023-10-18T22:00,20.6,63,990.4,New_Delhi,28.6139,77.209
2023-10-18T23:00,19.8,66,990,New_Delhi,28.6139,77.209
2023-10-19T00:00,19.1,69,989.8,New_Delhi,28.6139,77.209
2023-10-19T01:00,18.4,73,989.3,New_Delhi,28.6139,77.209
2023-10-19T02:00,17.9,75,989,New_Delhi,28.6139,77.209
2023-10-19T03:00,17.4,77,988.9,New_Delhi,28.6139,77.209
2023-10-19T04:00,17,79,989,New_Delhi,28.6139,77.209
2023-10-19T05:00,17.2,83,990.1,New_Delhi,28.6139,77.209
2023-10-19T06:00,17.4,82,990.8,New_Delhi,28.6139,77.209
2023-10-19T07:00,18.5,78,991.4,New_Delhi,28.6139,77.209
2023-10-19T08:00,20.8,70,992.3,New_Delhi,28.6139,77.209
2023-10-19T09:00,23.1,62,992.9,New_Delhi,28.6139,77.209
2023-10-19T10:00,25,54,992.8,New_Delhi,28.6139,77.209
2023-10-19T11:00,26.4,48,992.2,New_Delhi,28.6139,77.209
2023-10-19T12:00,27.6,43,991.5,New_Delhi,28.6139,77.209
2023-10-19T13:00,28.3,40,990.2,New_Delhi,28.6139,77.209
2023-10-19T14:00,28.6,39,989.5,New_Delhi,28.6139,77.209
2023-10-19T15:00,28.4,39,988.9,New_Delhi,28.6139,77.209
2023-10-19T16:00,27.7,40,988.6,New_Delhi,28.6139,77.209
2023-10-19T17:00,24.8,53,989,New_Delhi,28.6139,77.209
2023-10-19T18:00,22.9,58,989.4,New_Delhi,28.6139,77.209
2023-10-19T19:00,21.6,65,989.7,New_Delhi,28.6139,77.209
2023-10-19T20:00,20.5,70,990.2,New_Delhi,28.6139,77.209
2023-10-19T21:00,19.9,72,990.3,New_Delhi,28.6139,77.209
2023-10-19T22:00,19.3,74,990.3,New_Delhi,28.6139,77.209
2023-10-19T23:00,19.2,75,990.2,New_Delhi,28.6139,77.209
2023-10-20T00:00,18.6,77,989.9,New_Delhi,28.6139,77.209
2023-10-20T01:00,17.9,81,989.7,New_Delhi,28.6139,77.209
2023-10-20T02:00,17.4,84,989.3,New_Delhi,28.6139,77.209
2023-10-20T03:00,17.9,81,989.4,New_Delhi,28.6139,77.209
2023-10-20T04:00,17.1,85,989.8,New_Delhi,28.6139,77.209
2023-10-20T05:00,17,89,990.6,New_Delhi,28.6139,77.209
2023-10-20T06:00,17.3,89,991.2,New_Delhi,28.6139,77.209
2023-10-20T07:00,19.2,81,992.1,New_Delhi,28.6139,77.209
2023-10-20T08:00,21.9,69,992.9,New_Delhi,28.6139,77.209
2023-10-20T09:00,24.4,59,993.4,New_Delhi,28.6139,77.209
2023-10-20T10:00,26.2,51,993.1,New_Delhi,28.6139,77.209
2023-10-20T11:00,27.3,46,992.5,New_Delhi,28.6139,77.209
2023-10-20T12:00,28.2,42,991.5,New_Delhi,28.6139,77.209
2023-10-20T13:00,28.8,39,990.5,New_Delhi,28.6139,77.209
2023-10-20T14:00,29.1,37,989.7,New_Delhi,28.6139,77.209
2023-10-20T15:00,29.1,36,989.1,New_Delhi,28.6139,77.209
2023-10-20T16:00,28.3,38,988.9,New_Delhi,28.6139,77.209
2023-10-20T17:00,25.7,49,989.4,New_Delhi,28.6139,77.209
2023-10-20T18:00,23.7,57,989.8,New_Delhi,28.6139,77.209
2023-10-20T19:00,22.4,65,990.5,New_Delhi,28.6139,77.209
2023-10-20T20:00,21.3,70,990.6,New_Delhi,28.6139,77.209
2023-10-20T21:00,20.3,75,990.6,New_Delhi,28.6139,77.209
2023-10-20T22:00,19.6,78,990.4,New_Delhi,28.6139,77.209
2023-10-20T23:00,18.9,81,990.1,New_Delhi,28.6139,77.209
2023-10-21T00:00,18.4,83,990,New_Delhi,28.6139,77.209
2023-10-21T01:00,17.8,85,989.8,New_Delhi,28.6139,77.209
2023-10-21T02:00,17.5,87,989.5,New_Delhi,28.6139,77.209
2023-10-21T03:00,16.9,90,989.5,New_Delhi,28.6139,77.209
2023-10-21T04:00,16.7,90,989.7,New_Delhi,28.6139,77.209
2023-10-21T05:00,17.5,89,990.4,New_Delhi,28.6139,77.209
2023-10-21T06:00,17.6,90,991,New_Delhi,28.6139,77.209
2023-10-21T07:00,19.3,83,992.1,New_Delhi,28.6139,77.209
2023-10-21T08:00,22.3,72,993.2,New_Delhi,28.6139,77.209
2023-10-21T09:00,24.9,62,993.5,New_Delhi,28.6139,77.209
2023-10-21T10:00,26.9,53,993.3,New_Delhi,28.6139,77.209
2023-10-21T11:00,28.2,45,992.7,New_Delhi,28.6139,77.209
2023-10-21T12:00,29,40,991.8,New_Delhi,28.6139,77.209
2023-10-21T13:00,29.5,38,990.8,New_Delhi,28.6139,77.209
2023-10-21T14:00,29.7,36,990.1,New_Delhi,28.6139,77.209
2023-10-21T15:00,29.6,36,989.7,New_Delhi,28.6139,77.209
2023-10-21T16:00,29,38,990,New_Delhi,28.6139,77.209
2023-10-21T17:00,26.2,49,989.7,New_Delhi,28.6139,77.209
2023-10-21T18:00,24.5,47,990.6,New_Delhi,28.6139,77.209
2023-10-21T19:00,23.4,48,990.9,New_Delhi,28.6139,77.209
2023-10-21T20:00,21.7,55,991,New_Delhi,28.6139,77.209
2023-10-21T21:00,21,61,991.2,New_Delhi,28.6139,77.209
2023-10-21T22:00,19.9,69,991.4,New_Delhi,28.6139,77.209
2023-10-21T23:00,19.5,72,991.3,New_Delhi,28.6139,77.209
2023-10-22T00:00,18.4,77,991,New_Delhi,28.6139,77.209
2023-10-22T01:00,18.5,75,990.8,New_Delhi,28.6139,77.209
2023-10-22T02:00,19.2,71,990.4,New_Delhi,28.6139,77.209
2023-10-22T03:00,17.5,79,990.2,New_Delhi,28.6139,77.209
2023-10-22T04:00,17.3,79,990.3,New_Delhi,28.6139,77.209
2023-10-22T05:00,17.2,84,991.6,New_Delhi,28.6139,77.209
2023-10-22T06:00,17.1,86,992.1,New_Delhi,28.6139,77.209
2023-10-22T07:00,19.1,78,992.8,New_Delhi,28.6139,77.209
2023-10-22T08:00,22.3,68,993.8,New_Delhi,28.6139,77.209
2023-10-22T09:00,25.1,58,994.2,New_Delhi,28.6139,77.209
2023-10-22T10:00,27.3,48,994,New_Delhi,28.6139,77.209
2023-10-22T11:00,28.7,40,993.3,New_Delhi,28.6139,77.209
2023-10-22T12:00,29.6,37,992.2,New_Delhi,28.6139,77.209
2023-10-22T13:00,30.3,35,991.3,New_Delhi,28.6139,77.209
2023-10-22T14:00,30.4,36,990.6,New_Delhi,28.6139,77.209
2023-10-22T15:00,30.2,36,989.9,New_Delhi,28.6139,77.209
2023-10-22T16:00,29.4,38,989.9,New_Delhi,28.6139,77.209
2023-10-22T17:00,26.5,47,989.9,New_Delhi,28.6139,77.209
2023-10-22T18:00,25.4,50,990.2,New_Delhi,28.6139,77.209
2023-10-22T19:00,24.1,58,990.9,New_Delhi,28.6139,77.209
2023-10-22T20:00,22.9,64,991,New_Delhi,28.6139,77.209
2023-10-22T21:00,21.8,70,991.3,New_Delhi,28.6139,77.209
2023-10-22T22:00,21.3,74,991.3,New_Delhi,28.6139,77.209
2023-10-22T23:00,20.4,79,991.2,New_Delhi,28.6139,77.209
2023-10-23T00:00,19.7,83,990.6,New_Delhi,28.6139,77.209
2023-10-23T01:00,19,86,990.3,New_Delhi,28.6139,77.209
2023-10-23T02:00,18.5,88,990,New_Delhi,28.6139,77.209
2023-10-23T03:00,18,90,989.8,New_Delhi,28.6139,77.209
2023-10-23T04:00,17.6,91,989.9,New_Delhi,28.6139,77.209
2023-10-23T05:00,17.9,91,990.5,New_Delhi,28.6139,77.209
2023-10-23T06:00,18.2,90,991.3,New_Delhi,28.6139,77.209
2023-10-23T07:00,19.7,84,992,New_Delhi,28.6139,77.209
2023-10-23T08:00,22.3,73,992.7,New_Delhi,28.6139,77.209
2023-10-23T09:00,24.9,63,992.8,New_Delhi,28.6139,77.209
2023-10-23T10:00,27.1,50,992.5,New_Delhi,28.6139,77.209
2023-10-23T11:00,28.2,44,991.6,New_Delhi,28.6139,77.209
2023-10-23T12:00,29,41,990.3,New_Delhi,28.6139,77.209
2023-10-23T13:00,29.5,40,989.1,New_Delhi,28.6139,77.209
2023-10-23T14:00,29.7,38,988.4,New_Delhi,28.6139,77.209
2023-10-23T15:00,29.5,37,987.9,New_Delhi,28.6139,77.209
2023-10-23T16:00,28.9,37,987.9,New_Delhi,28.6139,77.209
2023-10-23T17:00,26.1,46,987.8,New_Delhi,28.6139,77.209
2023-10-23T18:00,24,54,988.4,New_Delhi,28.6139,77.209
2023-10-23T19:00,23.1,59,988.9,New_Delhi,28.6139,77.209
2023-10-23T20:00,22.4,63,989.4,New_Delhi,28.6139,77.209
2023-10-23T21:00,22,65,989.4,New_Delhi,28.6139,77.209
2023-10-23T22:00,21.8,66,989.5,New_Delhi,28.6139,77.209
2023-10-23T23:00,21,69,989.2,New_Delhi,28.6139,77.209
2023-10-24T00:00,19.9,76,988.7,New_Delhi,28.6139,77.209
2023-10-24T01:00,19.2,79,988.5,New_Delhi,28.6139,77.209
2023-10-24T02:00,18.2,84,988.1,New_Delhi,28.6139,77.209
2023-10-24T03:00,17.9,85,987.9,New_Delhi,28.6139,77.209
2023-10-24T04:00,17.7,86,987.9,New_Delhi,28.6139,77.209
2023-10-24T05:00,17.7,90,988.9,New_Delhi,28.6139,77.209
2023-10-24T06:00,17.9,89,989.2,New_Delhi,28.6139,77.209
2023-10-24T07:00,19.2,83,990,New_Delhi,28.6139,77.209
2023-10-24T08:00,22,72,991.1,New_Delhi,28.6139,77.209
2023-10-24T09:00,24.9,61,991.6,New_Delhi,28.6139,77.209
2023-10-24T10:00,27.3,51,991.3,New_Delhi,28.6139,77.209
2023-10-24T11:00,28.8,43,990.8,New_Delhi,28.6139,77.209
2023-10-24T12:00,29.7,40,989.8,New_Delhi,28.6139,77.209
2023-10-24T13:00,30.3,36,988.9,New_Delhi,28.6139,77.209
2023-10-24T14:00,30.5,34,988.3,New_Delhi,28.6139,77.209
2023-10-24T15:00,30.4,32,988.2,New_Delhi,28.6139,77.209
2023-10-24T16:00,29.7,33,988.2,New_Delhi,28.6139,77.209
2023-10-24T17:00,26.6,44,988.5,New_Delhi,28.6139,77.209
2023-10-24T18:00,24.7,44,989,New_Delhi,28.6139,77.209
2023-10-24T19:00,23.8,48,989.4,New_Delhi,28.6139,77.209
2023-10-24T20:00,22.7,52,989.5,New_Delhi,28.6139,77.209
2023-10-24T21:00,21.5,58,989.5,New_Delhi,28.6139,77.209
2023-10-24T22:00,20.8,61,989.5,New_Delhi,28.6139,77.209
2023-10-24T23:00,20.2,64,989.2,New_Delhi,28.6139,77.209
2023-10-25T00:00,19.4,69,988.9,New_Delhi,28.6139,77.209
2023-10-25T01:00,19,73,988.7,New_Delhi,28.6139,77.209
2023-10-25T02:00,18.6,77,988.6,New_Delhi,28.6139,77.209
2023-10-25T03:00,17.9,80,988.4,New_Delhi,28.6139,77.209
2023-10-25T04:00,17.5,82,988.7,New_Delhi,28.6139,77.209
2023-10-25T05:00,17.1,83,989,New_Delhi,28.6139,77.209
2023-10-25T06:00,18.1,85,990.1,New_Delhi,28.6139,77.209
2023-10-25T07:00,19.5,79,991.1,New_Delhi,28.6139,77.209
2023-10-25T08:00,22.1,70,992.1,New_Delhi,28.6139,77.209
2023-10-25T09:00,24.8,61,992.8,New_Delhi,28.6139,77.209
2023-10-25T10:00,27.1,54,992.7,New_Delhi,28.6139,77.209
2023-10-25T11:00,29,42,992.3,New_Delhi,28.6139,77.209
2023-10-25T12:00,29.9,37,991.2,New_Delhi,28.6139,77.209
2023-10-25T13:00,30.5,33,990.2,New_Delhi,28.6139,77.209
2023-10-25T14:00,30.6,29,989.5,New_Delhi,28.6139,77.209
2023-10-25T15:00,30.2,29,989,New_Delhi,28.6139,77.209
2023-10-25T16:00,29.3,31,989,New_Delhi,28.6139,77.209
2023-10-25T17:00,26.5,39,989,New_Delhi,28.6139,77.209
2023-10-25T18:00,24.4,50,989.7,New_Delhi,28.6139,77.209
2023-10-25T19:00,23.2,56,990,New_Delhi,28.6139,77.209
2023-10-25T20:00,21.7,62,990.2,New_Delhi,28.6139,77.209
2023-10-25T21:00,20.6,67,990.2,New_Delhi,28.6139,77.209
2023-10-25T22:00,20.1,68,989.7,New_Delhi,28.6139,77.209
2023-10-25T23:00,19.8,69,989.6,New_Delhi,28.6139,77.209
2023-10-26T00:00,19.2,72,989.3,New_Delhi,28.6139,77.209
2023-10-26T01:00,18.2,77,989,New_Delhi,28.6139,77.209
2023-10-26T02:00,17.9,79,988.7,New_Delhi,28.6139,77.209
2023-10-26T03:00,17.8,79,988.4,New_Delhi,28.6139,77.209
2023-10-26T04:00,17.3,81,988.5,New_Delhi,28.6139,77.209
2023-10-26T05:00,16.9,83,988.6,New_Delhi,28.6139,77.209
2023-10-26T06:00,17.5,83,989.6,New_Delhi,28.6139,77.209
2023-10-26T07:00,18.8,78,990.4,New_Delhi,28.6139,77.209
2023-10-26T08:00,21.5,68,991.5,New_Delhi,28.6139,77.209
2023-10-26T09:00,24.4,59,992.3,New_Delhi,28.6139,77.209
2023-10-26T10:00,26.8,51,992.3,New_Delhi,28.6139,77.209
2023-10-26T11:00,28.6,42,991.8,New_Delhi,28.6139,77.209
2023-10-26T12:00,29.6,36,990.6,New_Delhi,28.6139,77.209
2023-10-26T13:00,30.2,32,989.5,New_Delhi,28.6139,77.209
2023-10-26T14:00,30.5,29,989,New_Delhi,28.6139,77.209
2023-10-26T15:00,30.3,27,988.5,New_Delhi,28.6139,77.209
2023-10-26T16:00,29.4,30,988.5,New_Delhi,28.6139,77.209
2023-10-26T17:00,26.3,38,988.5,New_Delhi,28.6139,77.209
2023-10-26T18:00,24.1,46,988.8,New_Delhi,28.6139,77.209
2023-10-26T19:00,22.5,54,989.2,New_Delhi,28.6139,77.209
2023-10-26T20:00,21.3,59,989.4,New_Delhi,28.6139,77.209
2023-10-26T21:00,20.4,61,989.5,New_Delhi,28.6139,77.209
2023-10-26T22:00,20.3,59,989.4,New_Delhi,28.6139,77.209
2023-10-26T23:00,19.7,61,989.2,New_Delhi,28.6139,77.209
2023-10-27T00:00,19.2,61,988.7,New_Delhi,28.6139,77.209
2023-10-27T01:00,18.6,61,988.2,New_Delhi,28.6139,77.209
2023-10-27T02:00,17.8,63,987.7,New_Delhi,28.6139,77.209
2023-10-27T03:00,17.1,66,987.6,New_Delhi,28.6139,77.209
2023-10-27T04:00,16.9,67,987.6,New_Delhi,28.6139,77.209
2023-10-27T05:00,16.6,67,987.8,New_Delhi,28.6139,77.209
2023-10-27T06:00,16.8,76,988.8,New_Delhi,28.6139,77.209
2023-10-27T07:00,18,71,989.6,New_Delhi,28.6139,77.209
2023-10-27T08:00,21.3,62,990.7,New_Delhi,28.6139,77.209
2023-10-27T09:00,24.5,52,991.2,New_Delhi,28.6139,77.209
2023-10-27T10:00,27.2,44,991.1,New_Delhi,28.6139,77.209
2023-10-27T11:00,29.2,32,990.4,New_Delhi,28.6139,77.209
2023-10-27T12:00,29.9,29,989.5,New_Delhi,28.6139,77.209
2023-10-27T13:00,30.3,27,988.7,New_Delhi,28.6139,77.209
2023-10-27T14:00,30.4,27,988,New_Delhi,28.6139,77.209
2023-10-27T15:00,30.1,27,987.7,New_Delhi,28.6139,77.209
2023-10-27T16:00,29.2,31,987.8,New_Delhi,28.6139,77.209
2023-10-27T17:00,25.4,44,987.7,New_Delhi,28.6139,77.209
2023-10-27T18:00,23.5,51,987.8,New_Delhi,28.6139,77.209
2023-10-27T19:00,22.8,54,988.6,New_Delhi,28.6139,77.209
2023-10-27T20:00,21.9,57,988.9,New_Delhi,28.6139,77.209
2023-10-27T21:00,21.1,58,989.2,New_Delhi,28.6139,77.209
2023-10-27T22:00,20.7,57,989.2,New_Delhi,28.6139,77.209
2023-10-27T23:00,22.3,50,989.1,New_Delhi,28.6139,77.209
2023-10-28T00:00,23.3,45,988.8,New_Delhi,28.6139,77.209
2023-10-28T01:00,22.5,49,988.3,New_Delhi,28.6139,77.209
2023-10-28T02:00,21.5,52,987.5,New_Delhi,28.6139,77.209
2023-10-28T03:00,21,54,987.2,New_Delhi,28.6139,77.209
2023-10-28T04:00,20.7,54,987.5,New_Delhi,28.6139,77.209
2023-10-28T05:00,20.3,55,987.8,New_Delhi,28.6139,77.209
2023-10-28T06:00,18.6,67,988.9,New_Delhi,28.6139,77.209
2023-10-28T07:00,19.1,68,989.8,New_Delhi,28.6139,77.209
2023-10-28T08:00,21.8,62,990.6,New_Delhi,28.6139,77.209
2023-10-28T09:00,24.7,52,991.5,New_Delhi,28.6139,77.209
2023-10-28T10:00,27,45,991.5,New_Delhi,28.6139,77.209
2023-10-28T11:00,28.6,38,991,New_Delhi,28.6139,77.209
2023-10-28T12:00,29.6,34,990.2,New_Delhi,28.6139,77.209
2023-10-28T13:00,29.9,32,989.1,New_Delhi,28.6139,77.209
2023-10-28T14:00,30,30,988.4,New_Delhi,28.6139,77.209
2023-10-28T15:00,29.6,31,987.9,New_Delhi,28.6139,77.209
2023-10-28T16:00,28.6,39,987.9,New_Delhi,28.6139,77.209
2023-10-28T17:00,26.5,47,988,New_Delhi,28.6139,77.209
2023-10-28T18:00,23.8,51,988.8,New_Delhi,28.6139,77.209
2023-10-28T19:00,25.1,44,989.4,New_Delhi,28.6139,77.209
2023-10-28T20:00,26,41,989.7,New_Delhi,28.6139,77.209
2023-10-28T21:00,23.9,49,989.8,New_Delhi,28.6139,77.209
2023-10-28T22:00,22.6,54,989.5,New_Delhi,28.6139,77.209
2023-10-28T23:00,21.4,57,989.1,New_Delhi,28.6139,77.209
2023-10-29T00:00,21.6,57,988.7,New_Delhi,28.6139,77.209
2023-10-29T01:00,20.3,62,988.3,New_Delhi,28.6139,77.209
2023-10-29T02:00,18.8,66,988.1,New_Delhi,28.6139,77.209
2023-10-29T03:00,18.3,69,987.9,New_Delhi,28.6139,77.209
2023-10-29T04:00,17.8,73,987.7,New_Delhi,28.6139,77.209
2023-10-29T05:00,18.2,72,987.9,New_Delhi,28.6139,77.209
2023-10-29T06:00,20.1,63,989.2,New_Delhi,28.6139,77.209
2023-10-29T07:00,19.8,68,989.9,New_Delhi,28.6139,77.209
2023-10-29T08:00,22.4,62,990.8,New_Delhi,28.6139,77.209
2023-10-29T09:00,25.8,52,991.4,New_Delhi,28.6139,77.209
2023-10-29T10:00,28.2,43,991.4,New_Delhi,28.6139,77.209
2023-10-29T11:00,29.7,39,990.9,New_Delhi,28.6139,77.209
2023-10-29T12:00,30.6,36,990,New_Delhi,28.6139,77.209
2023-10-29T13:00,31.2,33,988.9,New_Delhi,28.6139,77.209
2023-10-29T14:00,31.4,32,988.3,New_Delhi,28.6139,77.209
2023-10-29T15:00,31.2,32,987.7,New_Delhi,28.6139,77.209
2023-10-29T16:00,30,41,987.7,New_Delhi,28.6139,77.209
2023-10-29T17:00,27.4,48,987.9,New_Delhi,28.6139,77.209
2023-10-29T18:00,25,55,988.8,New_Delhi,28.6139,77.209
2023-10-29T19:00,23.8,60,988.9,New_Delhi,28.6139,77.209
2023-10-29T20:00,22.5,67,989.2,New_Delhi,28.6139,77.209
2023-10-29T21:00,21.9,70,989.5,New_Delhi,28.6139,77.209
2023-10-29T22:00,20.6,77,989.4,New_Delhi,28.6139,77.209
2023-10-29T23:00,20,79,989.4,New_Delhi,28.6139,77.209
2023-10-30T00:00,19.4,81,988.9,New_Delhi,28.6139,77.209
2023-10-30T01:00,18.9,84,988.8,New_Delhi,28.6139,77.209
2023-10-30T02:00,18.5,87,988.5,New_Delhi,28.6139,77.209
2023-10-30T03:00,17.9,90,988.4,New_Delhi,28.6139,77.209
2023-10-30T04:00,17.7,90,988.6,New_Delhi,28.6139,77.209
2023-10-30T05:00,17.6,90,988.9,New_Delhi,28.6139,77.209
2023-10-30T06:00,18.4,93,989.7,New_Delhi,28.6139,77.209
2023-10-30T07:00,20.2,86,990.7,New_Delhi,28.6139,77.209
2023-10-30T08:00,23.1,74,991.7,New_Delhi,28.6139,77.209
2023-10-30T09:00,26,63,992,New_Delhi,28.6139,77.209
2023-10-30T10:00,28.4,53,991.9,New_Delhi,28.6139,77.209
2023-10-30T11:00,29.9,47,991.5,New_Delhi,28.6139,77.209
2023-10-30T12:00,30.9,43,990.4,New_Delhi,28.6139,77.209
2023-10-30T13:00,31.5,38,989.3,New_Delhi,28.6139,77.209
2023-10-30T14:00,31.7,35,988.7,New_Delhi,28.6139,77.209
2023-10-30T15:00,31.3,36,988.3,New_Delhi,28.6139,77.209
2023-10-30T16:00,30.3,41,988.2,New_Delhi,28.6139,77.209
2023-10-30T17:00,27.2,53,988.4,New_Delhi,28.6139,77.209
2023-10-30T18:00,24.6,59,989.2,New_Delhi,28.6139,77.209
2023-10-30T19:00,23.3,64,989.6,New_Delhi,28.6139,77.209
2023-10-30T20:00,22.6,64,990.3,New_Delhi,28.6139,77.209
2023-10-30T21:00,22,68,990.5,New_Delhi,28.6139,77.209
2023-10-30T22:00,20.9,78,990.5,New_Delhi,28.6139,77.209
2023-10-30T23:00,20.8,80,990.7,New_Delhi,28.6139,77.209
2023-10-31T00:00,19.8,86,990.5,New_Delhi,28.6139,77.209
2023-10-31T01:00,19.9,85,990.3,New_Delhi,28.6139,77.209
2023-10-31T02:00,19,90,989.7,New_Delhi,28.6139,77.209
2023-10-31T03:00,18.6,91,989.5,New_Delhi,28.6139,77.209
2023-10-31T04:00,18.5,90,989.8,New_Delhi,28.6139,77.209
2023-10-31T05:00,18.7,90,990.1,New_Delhi,28.6139,77.209
2023-10-31T06:00,19.2,90,991.5,New_Delhi,28.6139,77.209
2023-10-31T07:00,20.7,84,992.3,New_Delhi,28.6139,77.209
2023-10-31T08:00,23.5,74,993.2,New_Delhi,28.6139,77.209
2023-10-31T09:00,26,65,993.8,New_Delhi,28.6139,77.209
2023-10-31T10:00,28.1,56,993.5,New_Delhi,28.6139,77.209
2023-10-31T11:00,29.5,49,992.8,New_Delhi,28.6139,77.209
2023-10-31T12:00,30.3,45,991.7,New_Delhi,28.6139,77.209
2023-10-31T13:00,30.8,41,990.8,New_Delhi,28.6139,77.209
2023-10-31T14:00,31.1,37,990,New_Delhi,28.6139,77.209
2023-10-31T15:00,30.9,36,989.8,New_Delhi,28.6139,77.209
2023-10-31T16:00,30,40,989.7,New_Delhi,28.6139,77.209
2023-10-31T17:00,26.5,56,989.7,New_Delhi,28.6139,77.209
2023-10-31T18:00,25.2,62,990.6,New_Delhi,28.6139,77.209
2023-10-31T19:00,24.2,69,991,New_Delhi,28.6139,77.209
2023-10-31T20:00,23.3,73,991.5,New_Delhi,28.6139,77.209
2023-10-31T21:00,22.3,77,991.8,New_Delhi,28.6139,77.209
2023-10-31T22:00,21.4,80,992,New_Delhi,28.6139,77.209
2023-10-31T23:00,20.9,81,991.9,New_Delhi,28.6139,77.209
2023-11-01T00:00,20.5,83,991.8,New_Delhi,28.6139,77.209
2023-11-01T01:00,20.3,84,991.6,New_Delhi,28.6139,77.209
2023-11-01T02:00,20.1,83,991.2,New_Delhi,28.6139,77.209
2023-11-01T03:00,19.5,85,991.1,New_Delhi,28.6139,77.209
2023-11-01T04:00,18.8,89,991.1,New_Delhi,28.6139,77.209
