timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,station,latitude,longitude
2023-11-11T13:00,21.4,54,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T14:00,19.4,68,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T15:00,18.2,72,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T16:00,16.6,83,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T17:00,15.3,87,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T18:00,15.2,85,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T19:00,14.8,84,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T20:00,14,87,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T21:00,13.5,90,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T22:00,13.2,91,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-11T23:00,12.6,92,873.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T00:00,12.2,92,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T01:00,11.8,94,872.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T02:00,11.7,94,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T03:00,11.5,93,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T04:00,11.1,93,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T05:00,10.8,92,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T06:00,12.9,85,875.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T07:00,17.1,70,877.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T08:00,18.6,63,878.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T09:00,19.8,57,878.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T10:00,20.8,53,878.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T11:00,21.5,52,877.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T12:00,21.9,50,876.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T13:00,21.6,52,875.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T14:00,19.8,64,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T15:00,18.6,73,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T16:00,17.9,76,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T17:00,15.7,87,874,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T18:00,15.2,87,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T19:00,14.5,89,875.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T20:00,14.2,90,875.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T21:00,13.9,89,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T22:00,13.5,89,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-12T23:00,13.1,85,874,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T00:00,12.7,79,873.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T01:00,12.9,70,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T02:00,12.7,64,872.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T03:00,12.4,62,872.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T04:00,12.3,60,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T05:00,12,61,873.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T06:00,13.2,71,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T07:00,17.2,65,877.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T08:00,19.3,51,878.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T09:00,20.4,47,879,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T10:00,21.3,45,878.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T11:00,22,44,877.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T12:00,22.2,44,876.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T13:00,21.8,47,875.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T14:00,21.2,51,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T15:00,19.9,60,874.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T16:00,17.5,75,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T17:00,15.5,83,873.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T18:00,14.7,87,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T19:00,14.3,87,874.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T20:00,13.9,87,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T21:00,13.5,87,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T22:00,12.6,89,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-13T23:00,12.5,83,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T00:00,12,71,873.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T01:00,11.3,62,873,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T02:00,10.5,58,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T03:00,10.5,56,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T04:00,10.5,58,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T05:00,10.5,64,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T06:00,13.8,77,875.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T07:00,17.6,70,877.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T08:00,19.6,53,878.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T09:00,20.6,47,879.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T10:00,21.2,46,878.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T11:00,21.6,47,877.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T12:00,21.7,48,876.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T13:00,21.4,54,875.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T14:00,20.7,58,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T15:00,19.6,62,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T16:00,18.5,65,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T17:00,17.3,70,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T18:00,15.3,76,874.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T19:00,14.8,74,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T20:00,13,79,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T21:00,12.2,74,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T22:00,11.6,68,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-14T23:00,11.4,63,873.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T00:00,12.5,55,873.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T01:00,15.7,42,874.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T02:00,12.9,54,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T03:00,15.8,46,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T04:00,17.9,47,874.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T05:00,17.4,52,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T06:00,17.2,64,876.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T07:00,18.4,71,877.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T08:00,19.6,68,878.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T09:00,20.5,63,879.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T10:00,21.2,60,878.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T11:00,21.5,58,877.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T12:00,21.6,57,876.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T13:00,21.3,59,876,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T14:00,20.6,65,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T15:00,19.8,69,875.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T16:00,18.8,74,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T17:00,16.5,85,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T18:00,15.7,92,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T19:00,15.2,91,876.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T20:00,14.9,90,876.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T21:00,14.9,89,876.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T22:00,14.5,88,875.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-15T23:00,14,88,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T00:00,14.4,83,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T01:00,14.3,82,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T02:00,14.1,81,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T03:00,14.1,81,873.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T04:00,13.8,81,874,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T05:00,13.3,83,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T06:00,15.6,84,876.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T07:00,19.3,72,878.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T08:00,21.3,62,879.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T09:00,22.5,56,880.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T10:00,23.1,54,879.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T11:00,21.4,60,879,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T12:00,20.9,66,878.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T13:00,19.8,75,877.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T14:00,19.2,74,877,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T15:00,19.3,72,876.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T16:00,18.3,81,876.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T17:00,17.9,82,877,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T18:00,16.5,96,877.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T19:00,16.3,94,878.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T20:00,16.2,93,878,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T21:00,16.3,90,877.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T22:00,16.3,88,878,Cherrapunji_Wet,25.2702,91.7323
2023-11-16T23:00,16.5,87,877.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T00:00,16.4,89,876.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T01:00,16.4,91,876.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T02:00,16.2,91,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T03:00,16,91,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T04:00,15.9,91,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T05:00,15.7,88,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T06:00,16,89,877,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T07:00,15.9,90,877.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T08:00,16.1,89,877.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T09:00,17.9,78,877.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T10:00,17.6,78,876.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T11:00,18.1,74,875.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T12:00,17,84,874,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T13:00,16.9,88,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T14:00,16.6,87,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T15:00,16,91,872.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T16:00,15.3,90,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T17:00,14.7,89,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T18:00,14.3,87,871.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T19:00,13.9,86,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T20:00,14,85,871.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T21:00,14.2,87,871.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T22:00,14.3,88,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-17T23:00,14,89,871.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T00:00,12.9,92,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T01:00,12.8,94,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T02:00,13.2,93,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T03:00,13.4,92,871.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T04:00,13.2,90,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T05:00,13.1,90,871.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T06:00,13.5,92,873.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T07:00,15.7,83,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T08:00,18,72,876,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T09:00,18.8,61,876.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T10:00,19.2,63,875.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T11:00,19.6,64,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T12:00,19.9,64,874.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T13:00,19.5,70,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T14:00,19.1,75,873.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T15:00,18,83,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T16:00,16,96,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T17:00,14.9,97,873.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T18:00,14.6,99,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T19:00,14.4,96,874.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T20:00,14.1,95,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T21:00,13.8,94,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T22:00,13.5,93,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-18T23:00,13.1,93,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T00:00,12.6,92,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T01:00,12.6,92,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T02:00,12.5,92,873.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T03:00,12.5,92,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T04:00,12.4,91,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T05:00,12.2,91,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T06:00,13.1,92,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T07:00,16.6,84,877.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T08:00,18,75,878.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T09:00,19.1,70,878.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T10:00,20,66,877.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T11:00,20.5,64,877,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T12:00,20.5,65,876.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T13:00,20.1,69,875.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T14:00,19.5,73,874.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T15:00,18.6,78,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T16:00,16.7,91,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T17:00,14.6,97,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T18:00,15.6,98,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T19:00,14.6,99,874.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T20:00,14.4,98,875,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T21:00,14.2,98,874.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T22:00,13.7,95,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-19T23:00,13,96,873.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T00:00,12.4,97,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T01:00,12.3,93,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T02:00,11.8,95,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T03:00,11.1,95,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T04:00,11,90,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T05:00,11,85,872.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T06:00,12.1,88,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T07:00,16.2,80,876.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T08:00,17.8,72,878,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T09:00,18.8,67,878.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T10:00,19.7,61,877.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T11:00,20.1,61,876.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T12:00,20,64,876.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T13:00,19.8,65,875.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T14:00,19.2,69,874.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T15:00,17.8,81,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T16:00,16.3,91,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T17:00,14.1,98,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T18:00,14.2,98,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T19:00,14.6,96,874.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T20:00,14.5,94,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T21:00,14.2,93,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T22:00,14,92,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-20T23:00,13.4,94,873.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T00:00,13,94,873,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T01:00,12.9,94,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T02:00,12.2,96,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T03:00,12.3,100,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T04:00,12.6,97,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T05:00,13,95,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T06:00,14,92,873.5,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T07:00,15.5,87,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T08:00,17.7,75,875.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T09:00,18.5,72,876.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T10:00,19.1,68,875.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T11:00,18.8,73,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T12:00,18.9,74,873.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T13:00,17.6,84,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T14:00,16.5,91,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T15:00,16.1,93,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T16:00,15.3,96,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T17:00,14.3,100,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T18:00,14.9,97,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T19:00,15.1,97,873.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T20:00,14.5,99,873.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T21:00,14.1,100,873.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T22:00,13.3,99,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-21T23:00,12.8,98,872,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T00:00,12.1,97,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T01:00,12,95,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T02:00,11.8,95,870,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T03:00,11.7,93,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T04:00,11.2,95,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T05:00,10.8,94,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T06:00,12.4,93,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T07:00,15,88,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T08:00,16.7,80,875.2,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T09:00,17.8,76,875.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T10:00,18.3,73,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T11:00,18.3,72,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T12:00,18.4,72,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T13:00,17.9,75,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T14:00,17.3,79,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T15:00,16.9,82,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T16:00,15.7,90,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T17:00,13.7,96,871,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T18:00,13.7,97,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T19:00,13.2,95,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T20:00,12.6,94,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T21:00,12.2,94,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T22:00,12,95,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-11-22T23:00,11.9,95,870.9,Cherrapunji_Wet,25.2702,91.7323
2023-11-23T00:00,11.8,95,870.6,Cherrapunji_Wet,25.2702,91.7323
