timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,station,latitude,longitude
2023-10-12T02:00,28.1,44,983,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T03:00,27,47,983.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T04:00,27,47,983.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T05:00,26.2,59,983.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T06:00,25.8,66,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T07:00,26.1,70,985.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T08:00,28,65,985.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T09:00,30.6,55,986.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T10:00,32.7,42,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T11:00,34.1,35,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T12:00,35.2,31,985.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T13:00,35.9,28,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T14:00,36.4,26,984,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T15:00,36.6,24,983.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T16:00,36.5,23,983.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T17:00,35.8,26,984,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T18:00,34.6,28,984.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T19:00,33.4,29,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T20:00,32.6,29,985.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T21:00,31.7,29,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T22:00,30.7,31,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-12T23:00,29.7,33,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T00:00,28.7,37,985,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T01:00,28,40,984.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T02:00,27.5,43,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T03:00,27,50,984.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T04:00,26.3,57,984.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T05:00,26,64,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T06:00,25.1,72,986.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T07:00,25.2,73,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T08:00,27.3,66,987.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T09:00,29.8,57,988,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T10:00,32.4,37,988.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T11:00,33.7,29,987.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T12:00,34.8,23,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T13:00,35.4,22,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T14:00,35.9,22,984.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T15:00,36,22,983.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T16:00,35.7,23,983.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T17:00,35.1,25,983.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T18:00,33.8,27,984,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T19:00,32.6,30,984.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T20:00,31.5,32,985,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T21:00,30.6,35,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T22:00,30,37,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-13T23:00,29.3,40,985,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T00:00,28.5,42,984.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T01:00,28,43,984.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T02:00,27.4,45,984.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T03:00,26.5,51,984.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T04:00,25.9,56,984.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T05:00,25.2,66,984.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T06:00,24.6,70,984.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T07:00,25.1,66,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T08:00,27,59,985.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T09:00,29.4,50,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T10:00,31.5,42,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T11:00,33.3,36,986,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T12:00,34.6,31,984.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T13:00,35.5,27,983.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T14:00,36.1,24,982.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T15:00,36.3,23,982.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T16:00,36.1,22,982.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T17:00,34.8,25,982.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T18:00,33.4,28,983.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T19:00,32.3,31,983.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T20:00,31.4,33,984.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T21:00,30.8,35,984.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T22:00,30,37,984.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-14T23:00,29.1,41,983.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T00:00,28.4,44,983.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T01:00,27.5,49,982.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T02:00,26.5,55,982.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T03:00,25.5,61,982.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T04:00,24.6,64,982.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T05:00,24.4,73,983,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T06:00,23.7,76,983.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T07:00,23.5,76,983.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T08:00,24.5,74,985.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T09:00,25.9,71,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T10:00,27.8,63,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T11:00,29.8,53,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T12:00,31.6,45,983.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T13:00,33.2,37,982.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T14:00,34.4,30,981.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T15:00,34.9,26,980.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T16:00,34.9,26,980.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T17:00,35,22,980.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T18:00,33.3,25,981.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T19:00,32.3,27,981.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T20:00,31.7,28,981.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T21:00,31,32,982.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T22:00,29.6,35,982.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-15T23:00,28.4,38,982.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T00:00,28,46,982.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T01:00,27.7,53,982,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T02:00,24.7,61,982.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T03:00,24,63,981,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T04:00,25.2,67,981.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T05:00,25.6,78,981.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T06:00,25.1,82,982,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T07:00,25,84,982.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T08:00,26.2,80,983.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T09:00,27.9,71,984.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T10:00,29.5,61,984.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T11:00,31,53,983.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T12:00,32.3,46,983,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T13:00,32.3,46,982.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T14:00,30.9,50,981.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T15:00,24.6,70,981.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T16:00,25.3,68,980.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T17:00,29.4,53,981.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T18:00,28,64,982.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T19:00,27.4,66,983.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T20:00,26,60,983.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T21:00,25.2,64,983,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T22:00,25.4,61,983,Jaisalmer_Desert,26.9157,70.9083
2023-10-16T23:00,25.6,60,982.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T00:00,25.4,61,982.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T01:00,25,65,982.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T02:00,24.6,69,982.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T03:00,24.1,75,983,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T04:00,23.7,81,982.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T05:00,22.4,84,984.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T06:00,22.1,87,984.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T07:00,22.3,86,986.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T08:00,23.3,81,986.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T09:00,23.6,76,987.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T10:00,24.1,71,987.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T11:00,27.1,64,986.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T12:00,29.1,58,986,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T13:00,29.3,57,985,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T14:00,28.4,61,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T15:00,21.6,87,985.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T16:00,22.9,80,985,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T17:00,28.4,57,985.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T18:00,27.5,58,985.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T19:00,26.8,58,986,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T20:00,25.5,59,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T21:00,24.6,60,987.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T22:00,23.8,63,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-17T23:00,23,71,987.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T00:00,22.4,77,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T01:00,21.9,80,987.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T02:00,21.3,83,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T03:00,20.7,87,987.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T04:00,20.3,90,988.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T05:00,20.5,94,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T06:00,20.2,95,989.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T07:00,20.2,95,989.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T08:00,21.4,87,990.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T09:00,23.1,76,991.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T10:00,25.1,65,991.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T11:00,26.8,57,991.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T12:00,28,51,990.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T13:00,28.8,47,989.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T14:00,29.3,43,988.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T15:00,29.5,41,987.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T16:00,29.4,41,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T17:00,28.8,46,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T18:00,27.4,55,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T19:00,26.4,60,988.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T20:00,25.5,64,988.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T21:00,24.7,68,988.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T22:00,23.9,72,988.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-18T23:00,23.2,77,988.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T00:00,22.6,79,987.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T01:00,22.2,81,987.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T02:00,22.1,80,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T03:00,21.4,84,987.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T04:00,20.9,86,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T05:00,21,84,987.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T06:00,21.2,83,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T07:00,21.7,81,988.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T08:00,23.9,71,989,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T09:00,26.8,57,989.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T10:00,28.5,48,989.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T11:00,29.5,43,989.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T12:00,30.3,40,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T13:00,31,38,987.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T14:00,31.5,36,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T15:00,31.8,35,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T16:00,31.8,35,985.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T17:00,31.5,34,985.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T18:00,30.1,49,986.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T19:00,28.8,62,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T20:00,27.6,60,987,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T21:00,27.1,57,987.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T22:00,25.9,59,987.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-19T23:00,25.2,61,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T00:00,24.3,66,986.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T01:00,23.8,66,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T02:00,23.5,66,986.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T03:00,23.3,63,986.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T04:00,22.9,62,986.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T05:00,22.5,75,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T06:00,22.2,75,987.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T07:00,23.2,67,988.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T08:00,26,55,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T09:00,29.1,45,989.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T10:00,31.1,38,989.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T11:00,32.1,35,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T12:00,32.7,33,987.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T13:00,33.3,30,986.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T14:00,33.7,27,986.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T15:00,33.8,25,985.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T16:00,33.7,24,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T17:00,34,22,985.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T18:00,31.3,27,986.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T19:00,29.7,33,986.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T20:00,28.5,43,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T21:00,27.7,46,987.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T22:00,27,42,987.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-20T23:00,25.6,49,987.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T00:00,25.2,51,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T01:00,25.2,46,986.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T02:00,24.6,47,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T03:00,24,49,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T04:00,23.7,48,986,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T05:00,23,67,986.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T06:00,23.2,66,987.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T07:00,23.6,65,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T08:00,26,57,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T09:00,29.3,46,989.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T10:00,31.7,34,989.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T11:00,33.3,27,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T12:00,34.3,23,988,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T13:00,34.9,21,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T14:00,35.1,20,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T15:00,35.2,20,985.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T16:00,35.1,20,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T17:00,33.8,22,985.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T18:00,31,34,986.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T19:00,30.1,46,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T20:00,28.5,41,987.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T21:00,26.9,47,987.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T22:00,26.2,48,987.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-21T23:00,25.3,51,987.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T00:00,25.2,49,987.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T01:00,24.8,52,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T02:00,23.6,58,986.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T03:00,22.9,63,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T04:00,23.2,58,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T05:00,23.7,67,987.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T06:00,23.2,70,988.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T07:00,23.7,68,988.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T08:00,25.4,62,989.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T09:00,27.6,52,990,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T10:00,30.2,38,989.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T11:00,31.9,33,989.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T12:00,33,29,988.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T13:00,33.6,27,987.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T14:00,33.9,26,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T15:00,34,25,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T16:00,33.6,23,986.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T17:00,31.6,31,986.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T18:00,29.2,57,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T19:00,28.3,45,987.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T20:00,27.4,47,987.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T21:00,26.6,47,987.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T22:00,25.5,50,987.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-22T23:00,25.2,51,987.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T00:00,24.4,54,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T01:00,24.1,54,987,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T02:00,23.1,58,986.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T03:00,22.2,63,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T04:00,21.3,71,986.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T05:00,22.5,67,987.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T06:00,22,68,988.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T07:00,22.3,68,988.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T08:00,24.5,60,989.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T09:00,27.4,50,989.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T10:00,30.1,39,989.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T11:00,31.7,32,988.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T12:00,32.5,29,987.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T13:00,33,27,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T14:00,33.4,25,985.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T15:00,33.5,23,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T16:00,32.9,22,985.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T17:00,32.1,26,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T18:00,28.7,42,985.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T19:00,27.2,46,986.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T20:00,26,49,986.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T21:00,25.2,50,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T22:00,24.9,46,986.5,Jaisalmer_Desert,26.9157,70.9083
2023-10-23T23:00,24.5,44,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T00:00,23.2,51,985.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T01:00,22.5,53,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T02:00,21.9,58,984.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T03:00,21.5,58,984.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T04:00,21.1,53,984.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T05:00,22.1,57,985.3,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T06:00,22.1,53,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T07:00,22.4,49,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T08:00,25,41,987.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T09:00,27.7,38,988,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T10:00,30.2,32,987.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T11:00,32.4,25,987.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T12:00,33.3,23,986.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T13:00,33.8,19,986.1,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T14:00,34,17,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T15:00,33.8,16,985.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T16:00,33.2,17,985.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T17:00,31.5,29,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T18:00,31.8,24,985.4,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T19:00,30.7,27,985.7,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T20:00,27.1,43,985.9,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T21:00,29.2,29,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T22:00,28.6,30,986.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-24T23:00,27.7,31,986.2,Jaisalmer_Desert,26.9157,70.9083
2023-10-25T00:00,23.9,44,985.8,Jaisalmer_Desert,26.9157,70.9083
2023-10-25T01:00,22.1,58,985.6,Jaisalmer_Desert,26.9157,70.9083
2023-10-25T02:00,22,57,985.4,Jaisalmer_Desert,26.9157,70.9083
